Building Name,Archetype,Month,Day,Weekday,Hours,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Wind Direction (deg),Wind Speed (m/s),Hourly Total Global Solar Radiation (watt/m2),Liquid Precipitation (mm),Sun Exposure Intensity (cal/cm2),Heating Schedule,Cooling Schedule,DHW Schedule,Equipment Schedule,Lighting Schedule,Occupant Schedule,Natural Ventilation Schedule,Mechanical Ventilation Schedule,DHW Flow Rate (m3/h/m2),EPD (W/m2),LPD (W/m2),Hourly DHW,Hourly Equipment,Hourly Lighting,Hourly Occupancy,Illuminance (lux),Occupant Density (people/m2),Infiltration (ACH),Heating Setpoint (celsius),Cooling Setpoint (celsius),Heating Delta-T,Cooling Delta-T,Wall-U,Roof-U,Ground-U,Window-U,IsCoolingOn,IsMechVentOn,WWR,Actual GFA (m2),Rhino GFA (m2),Floor Count,Height,Volume,Target Hourly Energy (kWh)
Fizik Tedavi,Saglik Merkezi,4,15,6,12,23.7,6.0,32,248,1.2,25740,0.0,0.0,1,0,1,1,1.0,0.5,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.05,500,0.1,0.6,24.0,24.1,0.3000000000000007,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,66.80621812707138
Fizik Tedavi,Saglik Merkezi,4,15,6,13,23.0,5.8,33,338,1.1,14820,0.0,0.0,1,0,1,1,1.0,0.5,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.05,500,0.1,0.6,24.0,24.1,1.0,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,66.80621812707138
Fizik Tedavi,Saglik Merkezi,4,15,6,14,22.5,6.2,35,113,1.3,8220,0.0,0.0,1,0,1,1,1.0,0.5,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.05,500,0.1,0.6,24.0,24.1,1.5,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,66.80621812707138
Fizik Tedavi,Saglik Merkezi,4,15,6,15,21.7,6.3,37,270,1.0,1980,0.0,0.0,1,0,1,1,1.0,0.5,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.05,500,0.1,0.6,24.0,24.1,2.3000000000000007,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,66.80621812707138
Fizik Tedavi,Saglik Merkezi,4,15,6,16,19.6,7.0,44,225,1.0,480,0.0,0.0,1,0,1,1,1.0,0.5,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.05,500,0.1,0.6,24.0,24.1,4.399999999999999,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,65.8360594923431
Fizik Tedavi,Saglik Merkezi,4,15,6,17,18.9,7.0,46,135,0.6,0,0.0,0.0,1,0,1,1,0.6,0.5,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.05,500,0.1,0.6,24.0,24.1,5.100000000000001,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,65.87049834491796
Fizik Tedavi,Saglik Merkezi,4,15,6,18,17.5,6.6,49,293,1.6,0,0.0,0.0,1,0,1,1,0.6,0.5,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.05,500,0.1,0.6,24.0,24.1,6.5,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,66.28076981190857
Fizik Tedavi,Saglik Merkezi,4,15,6,19,15.8,7.2,57,0,0.8,0,0.0,0.0,1,0,1,1,0.6,0.5,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.05,500,0.1,0.6,24.0,24.1,8.2,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,66.74094833471906
Fizik Tedavi,Saglik Merkezi,4,15,6,20,14.0,7.5,65,90,0.6,0,0.0,0.0,1,0,1,1,0.6,0.5,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.05,500,0.1,0.6,24.0,24.1,10.0,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,67.10523614248446
Fizik Tedavi,Saglik Merkezi,4,15,6,21,12.8,6.8,67,315,0.7,0,0.0,0.0,1,0,1,1,0.6,0.5,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.05,500,0.1,0.6,24.0,24.1,11.2,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,67.5486995270111
Fizik Tedavi,Saglik Merkezi,4,15,6,22,11.6,6.5,71,315,0.8,0,0.0,0.0,1,0,1,1,0.6,0.5,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.05,500,0.1,0.6,24.0,24.1,12.4,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,68.02386728110118
Fizik Tedavi,Saglik Merkezi,4,15,6,23,11.1,6.2,72,293,0.8,0,0.0,0.0,1,0,1,1,0.6,0.5,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.05,500,0.1,0.6,24.0,24.1,12.9,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,68.44626197214431
Fizik Tedavi,Saglik Merkezi,4,16,0,0,11.0,6.3,73,113,0.9,0,0.0,0.0,1,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,13.0,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,68.7932244126738
Fizik Tedavi,Saglik Merkezi,4,16,0,1,10.4,6.5,77,203,0.5,0,0.0,0.0,1,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,13.6,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,69.1637994799381
Fizik Tedavi,Saglik Merkezi,4,16,0,2,10.2,6.3,77,180,0.6,0,0.0,0.0,1,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,13.8,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,69.5107032529955
Fizik Tedavi,Saglik Merkezi,4,16,0,3,10.1,6.6,79,158,0.6,240,0.0,0.0,1,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,13.9,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,69.93365634398357
Fizik Tedavi,Saglik Merkezi,4,16,0,4,10.1,6.8,80,180,1.4,4320,0.0,0.0,1,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,13.9,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,70.28293101345527
Fizik Tedavi,Saglik Merkezi,4,16,0,5,11.1,7.6,79,23,0.9,7320,0.0,0.0,1,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,12.9,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,70.94193573451344
Fizik Tedavi,Saglik Merkezi,4,16,0,6,12.3,8.1,76,135,1.0,19980,0.0,0.0,1,0,1,1,1.0,1.0,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,11.7,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,69.86775850689376
Fizik Tedavi,Saglik Merkezi,4,16,0,7,15.3,8.2,63,90,1.2,20940,0.0,0.0,1,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,8.7,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,67.58655002520376
Fizik Tedavi,Saglik Merkezi,4,16,0,8,17.3,9.4,60,90,1.6,25020,0.0,0.0,1,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,6.699999999999999,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,66.820454808619
Fizik Tedavi,Saglik Merkezi,4,16,0,9,20.2,11.4,57,90,1.6,40200,0.0,0.0,1,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,3.8000000000000007,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,66.80621812707138
Fizik Tedavi,Saglik Merkezi,4,16,0,10,23.5,10.5,44,158,1.0,28620,0.0,0.0,1,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,0.5,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,66.80621812707138
Fizik Tedavi,Saglik Merkezi,4,16,0,11,23.0,9.4,42,338,0.7,39780,0.0,0.0,1,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,1.0,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,66.80621812707138
Fizik Tedavi,Saglik Merkezi,4,16,0,12,24.1,7.7,35,158,1.1,39000,0.0,0.0,1,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,0.10000000000000142,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,66.80621812707138
Fizik Tedavi,Saglik Merkezi,4,16,0,13,24.7,7.8,34,270,2.1,18000,0.0,0.0,1,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,0.6999999999999993,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,66.80621812707138
Fizik Tedavi,Saglik Merkezi,4,16,0,14,24.1,7.2,34,225,2.3,16200,0.0,0.0,1,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,0.10000000000000142,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,66.80621812707138
Fizik Tedavi,Saglik Merkezi,4,16,0,15,21.2,8.7,45,23,3.6,4200,0.0,0.0,1,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,2.8000000000000007,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,69.40973278417177
Fizik Tedavi,Saglik Merkezi,4,16,0,16,19.1,8.1,49,293,1.3,660,0.0,0.0,1,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,4.899999999999999,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,65.8360594923431
Fizik Tedavi,Saglik Merkezi,4,16,0,17,17.8,7.2,50,0,0.8,0,0.0,0.0,1,0,1,1,0.6,0.8,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,6.199999999999999,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,65.8360594923431
Fizik Tedavi,Saglik Merkezi,4,16,0,18,16.8,7.4,54,225,0.7,0,0.0,0.0,1,0,1,1,0.6,0.8,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,7.199999999999999,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,65.8360594923431
Fizik Tedavi,Saglik Merkezi,4,16,0,19,15.8,7.5,58,293,1.0,0,0.0,0.0,1,0,1,1,0.6,0.8,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,8.2,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,65.8770559384952
Fizik Tedavi,Saglik Merkezi,4,16,0,20,14.1,7.3,64,135,0.6,0,0.0,0.0,1,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,9.9,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,66.28090937198397
Fizik Tedavi,Saglik Merkezi,4,16,0,21,13.9,7.4,65,338,1.2,0,0.0,0.0,1,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,10.1,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,66.6365503928081
Fizik Tedavi,Saglik Merkezi,4,16,0,22,12.5,7.5,72,0,0.1,0,0.0,0.0,1,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,11.5,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,66.95488964806417
Fizik Tedavi,Saglik Merkezi,4,16,0,23,11.3,7.2,76,113,0.0,0,0.0,0.0,1,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,12.7,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,67.36276876595366
Fizik Tedavi,Saglik Merkezi,4,17,1,0,11.8,8.1,78,248,2.3,0,0.0,0.0,1,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,12.2,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,67.25941727894923
Fizik Tedavi,Saglik Merkezi,4,17,1,1,12.4,8.2,76,293,1.4,0,0.0,0.0,1,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,11.6,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,67.24084312128277
Fizik Tedavi,Saglik Merkezi,4,17,1,2,11.5,7.9,79,293,1.0,0,0.0,0.0,1,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,12.5,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,67.3757644392834
Fizik Tedavi,Saglik Merkezi,4,17,1,3,11.2,8.0,81,270,0.6,360,0.0,0.0,1,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,12.8,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,67.64390271945537
Fizik Tedavi,Saglik Merkezi,4,17,1,4,11.0,7.8,81,270,0.9,3060,0.0,0.0,1,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,13.0,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,67.86599243038587
Fizik Tedavi,Saglik Merkezi,4,17,1,5,12.1,8.9,81,338,1.1,9000,0.0,0.0,1,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,11.9,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,68.4917332951489
Fizik Tedavi,Saglik Merkezi,4,17,1,6,12.9,9.5,80,315,2.3,14340,0.0,0.0,1,0,1,1,1.0,1.0,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,11.1,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,67.92750355205334
Fizik Tedavi,Saglik Merkezi,4,17,1,7,14.5,10.1,75,315,3.0,17160,0.0,0.0,1,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,9.5,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,67.24222129209367
Fizik Tedavi,Saglik Merkezi,4,17,1,8,14.2,9.8,75,338,4.1,39120,0.0,0.0,1,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,9.8,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,67.3239408806553
Fizik Tedavi,Saglik Merkezi,4,17,1,9,16.5,11.2,71,338,3.5,48780,0.0,0.0,1,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,7.5,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,67.1360316813161
Fizik Tedavi,Saglik Merkezi,4,17,1,10,19.2,11.9,63,315,2.3,46440,0.0,0.0,1,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,4.800000000000001,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,66.81900834730676
Fizik Tedavi,Saglik Merkezi,4,17,1,11,20.4,12.1,59,315,4.2,47880,0.0,0.0,1,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,3.6000000000000014,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,66.80621812707138
Fizik Tedavi,Saglik Merkezi,4,17,1,12,20.8,11.1,54,315,5.0,40860,0.0,0.0,1,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,3.1999999999999993,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,66.80621812707138
Fizik Tedavi,Saglik Merkezi,4,17,1,13,18.1,10.9,63,293,6.2,24720,0.0,0.0,1,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,5.899999999999999,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,66.80621812707138
Fizik Tedavi,Saglik Merkezi,4,17,1,14,15.1,9.8,71,315,5.2,17040,0.0,0.0,1,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,8.9,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,66.80701326267041
Fizik Tedavi,Saglik Merkezi,4,17,1,15,12.9,8.7,76,338,4.5,1800,0.0,0.0,1,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,11.1,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,67.10251197337153
Fizik Tedavi,Saglik Merkezi,4,17,1,16,11.5,8.1,80,0,2.4,300,3.1,3.1,1,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,12.5,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,67.01246010486857
Fizik Tedavi,Saglik Merkezi,4,17,1,17,10.7,8.4,86,315,3.6,0,0.0,0.0,1,0,1,1,0.6,0.8,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,13.3,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,67.54498185805424
Fizik Tedavi,Saglik Merkezi,4,17,1,18,10.6,8.2,85,338,2.0,0,0.0,0.0,1,0,1,1,0.6,0.8,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,13.4,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,67.91675713648034
Fizik Tedavi,Saglik Merkezi,4,17,1,19,10.5,8.1,85,315,1.9,0,0.0,0.0,1,0,1,1,0.6,0.8,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,13.5,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,68.2232597176091
Fizik Tedavi,Saglik Merkezi,4,17,1,20,10.3,8.0,86,315,1.7,0,0.0,0.0,1,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,13.7,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,68.47275224156958
Fizik Tedavi,Saglik Merkezi,4,17,1,21,10.0,7.6,85,338,1.2,0,0.0,0.0,1,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,14.0,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,68.76162774368898
Fizik Tedavi,Saglik Merkezi,4,17,1,22,9.8,7.5,86,315,2.6,0,0.0,0.0,1,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,14.2,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,69.0711255320707
Fizik Tedavi,Saglik Merkezi,4,17,1,23,9.6,7.5,87,315,4.4,0,0.0,0.0,1,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,14.4,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,69.3381271156663
Fizik Tedavi,Saglik Merkezi,4,18,2,0,9.7,7.8,88,315,3.9,0,0.0,0.0,1,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,14.3,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,69.53476260885343
Fizik Tedavi,Saglik Merkezi,4,18,2,1,9.7,7.8,88,338,3.7,0,0.0,0.0,1,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,14.3,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,69.7022513244579
Fizik Tedavi,Saglik Merkezi,4,18,2,2,9.5,7.6,88,315,3.6,0,0.0,0.0,1,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,14.5,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,69.93670934884747
Fizik Tedavi,Saglik Merkezi,4,18,2,3,9.6,7.7,88,338,2.7,120,0.0,0.0,1,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,14.4,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,70.19781675487009
Fizik Tedavi,Saglik Merkezi,4,18,2,4,9.7,7.8,88,315,3.0,1020,0.0,0.0,1,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,14.3,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,70.45543712634553
Fizik Tedavi,Saglik Merkezi,4,18,2,5,9.9,8.0,88,338,2.5,2400,0.0,0.0,1,0,1,1,0.6,0.8,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,1.7999999999999998,0.08000000000000002,500,0.1,0.6,24.0,24.1,14.1,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,70.9207710331906
Fizik Tedavi,Saglik Merkezi,4,18,2,6,10.0,8.1,88,315,2.5,4620,0.0,0.0,1,0,1,1,1.0,1.0,0.0,0.0,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,14.0,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,71.0372781860323
Fizik Tedavi,Saglik Merkezi,4,18,2,7,10.2,8.3,88,0,3.1,7500,0.0,0.0,1,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,13.8,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,71.10166173987056
Fizik Tedavi,Saglik Merkezi,4,18,2,8,10.8,8.9,88,338,2.0,13320,0.0,0.0,1,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,13.2,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,70.9265317908768
Fizik Tedavi,Saglik Merkezi,4,18,2,9,12.2,9.7,85,0,2.5,23400,0.0,0.0,1,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,11.8,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,70.3748787610376
Fizik Tedavi,Saglik Merkezi,4,18,2,10,13.8,10.0,78,23,2.4,40380,0.0,0.0,1,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,10.2,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,69.64284909649272
Fizik Tedavi,Saglik Merkezi,4,18,2,11,15.4,10.5,73,293,2.9,28620,0.0,0.0,1,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,8.6,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,69.0056429377521
Fizik Tedavi,Saglik Merkezi,4,18,2,12,12.7,8.5,76,315,4.0,3660,0.0,0.0,1,0,1,1,1.0,1.0,0.5,0.5,0.0015,3.0,3.0,0.0015,3.0,3.0,0.1,500,0.1,0.6,24.0,24.1,11.3,0,1.134,2.984,0.591,3.2,0,0,0.429,828.82,808,2,6,4848,69.25664856707793
