Building Name,Archetype,Month,Day,Weekday,Hours,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Wind Direction (deg),Wind Speed (m/s),Hourly Total Global Solar Radiation (watt/m2),Liquid Precipitation (mm),Sun Exposure Intensity (cal/cm2),Heating Schedule,Cooling Schedule,DHW Schedule,Equipment Schedule,Lighting Schedule,Occupant Schedule,Natural Ventilation Schedule,Mechanical Ventilation Schedule,DHW Flow Rate (m3/h/m2),EPD (W/m2),LPD (W/m2),Hourly DHW,Hourly Equipment,Hourly Lighting,Hourly Occupancy,Illuminance (lux),Occupant Density (people/m2),Infiltration (ACH),Heating Setpoint (celsius),Cooling Setpoint (celsius),Heating Delta-T,Cooling Delta-T,Wall-U,Roof-U,Ground-U,Window-U,IsCoolingOn,IsMechVentOn,WWR,Actual GFA (m2),Rhino GFA (m2),Floor Count,Height,Volume,Target Hourly Energy (kWh)
Papatya Sitesi,Huzurevi,7,2,0,0,14.5,12.0,85,248,0.0,0,0.0,0.0,0,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2013,3,9,18117,18.340789060604
Papatya Sitesi,Huzurevi,7,2,0,1,13.7,11.2,85,293,0.5,0,0.0,0.0,0,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2013,3,9,18117,18.340789060604
Papatya Sitesi,Huzurevi,7,2,0,2,14.6,12.4,87,113,1.2,240,0.0,0.0,0,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2013,3,9,18117,18.340789060604
Papatya Sitesi,Huzurevi,7,2,0,3,13.6,11.5,87,135,1.0,3240,0.0,0.0,0,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2013,3,9,18117,18.340789060604
Papatya Sitesi,Huzurevi,7,2,0,4,14.7,12.5,87,158,1.3,5820,0.0,0.0,0,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2013,3,9,18117,18.340789060604
Papatya Sitesi,Huzurevi,7,2,0,5,17.6,15.0,85,90,0.8,23820,0.0,0.0,0,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2013,3,9,18117,28.8060068884717
Papatya Sitesi,Huzurevi,7,2,0,6,22.3,16.3,69,90,1.7,38580,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2013,3,9,18117,28.8060068884717
Papatya Sitesi,Huzurevi,7,2,0,7,26.5,18.4,61,45,1.1,46920,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2013,3,9,18117,28.8060068884717
Papatya Sitesi,Huzurevi,7,2,0,8,29.7,17.9,49,90,1.1,53040,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2013,3,9,18117,28.8060068884717
Papatya Sitesi,Huzurevi,7,2,0,9,31.6,15.2,37,293,1.3,56580,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2013,3,9,18117,28.8060068884717
Papatya Sitesi,Huzurevi,7,2,0,10,31.7,13.5,33,270,2.9,56520,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2013,3,9,18117,28.8060068884717
Papatya Sitesi,Huzurevi,7,2,0,11,33.0,14.2,32,338,2.9,52920,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2013,3,9,18117,28.8060068884717
Papatya Sitesi,Huzurevi,7,2,0,12,33.2,12.9,29,293,3.0,46140,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2013,3,9,18117,28.8060068884717
Papatya Sitesi,Huzurevi,7,2,0,13,32.7,17.0,39,45,2.7,36540,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2013,3,9,18117,28.8060068884717
Papatya Sitesi,Huzurevi,7,2,0,14,31.7,16.5,40,68,2.0,25860,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2013,3,9,18117,28.8060068884717
Papatya Sitesi,Huzurevi,7,2,0,15,30.3,15.6,41,45,2.7,14940,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2013,3,9,18117,28.8060068884717
Papatya Sitesi,Huzurevi,7,2,0,16,28.0,15.6,47,90,1.2,5340,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2013,3,9,18117,28.8060068884717
Papatya Sitesi,Huzurevi,7,2,0,17,25.6,13.8,48,158,1.9,360,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2013,3,9,18117,28.8060068884717
Papatya Sitesi,Huzurevi,7,2,0,18,23.7,13.2,52,135,1.2,0,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2013,3,9,18117,28.8060068884717
Papatya Sitesi,Huzurevi,7,2,0,19,22.2,13.8,59,180,1.7,0,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2013,3,9,18117,28.8060068884717
Papatya Sitesi,Huzurevi,7,2,0,20,21.3,14.2,64,158,1.3,0,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2013,3,9,18117,28.8060068884717
Papatya Sitesi,Huzurevi,7,2,0,21,19.9,13.8,68,158,0.1,0,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2013,3,9,18117,28.8060068884717
Papatya Sitesi,Huzurevi,7,2,0,22,18.8,13.6,72,135,0.7,0,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2013,3,9,18117,28.8060068884717
Papatya Sitesi,Huzurevi,7,2,0,23,17.7,13.4,76,315,0.8,0,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2013,3,9,18117,18.340789060604
Papatya Sitesi,Huzurevi,7,3,1,0,17.0,12.9,77,338,0.2,0,0.0,0.0,0,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2013,3,9,18117,18.340789060604
Papatya Sitesi,Huzurevi,7,3,1,1,16.4,12.9,80,270,0.7,0,0.0,0.0,0,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2013,3,9,18117,18.340789060604
Papatya Sitesi,Huzurevi,7,3,1,2,16.2,12.5,79,315,1.8,180,0.0,0.0,0,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2013,3,9,18117,18.340789060604
Papatya Sitesi,Huzurevi,7,3,1,3,16.9,13.0,78,0,0.2,2760,0.0,0.0,0,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2013,3,9,18117,18.340789060604
Papatya Sitesi,Huzurevi,7,3,1,4,18.3,14.4,78,315,0.8,6780,0.0,0.0,0,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2013,3,9,18117,18.340789060604
Papatya Sitesi,Huzurevi,7,3,1,5,22.0,16.5,71,45,0.9,21960,0.0,0.0,0,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2013,3,9,18117,28.8060068884717
Papatya Sitesi,Huzurevi,7,3,1,6,26.4,19.0,64,23,1.1,36420,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2013,3,9,18117,28.8060068884717
Papatya Sitesi,Huzurevi,7,3,1,7,28.8,17.7,51,90,1.3,46980,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2013,3,9,18117,28.8060068884717
Papatya Sitesi,Huzurevi,7,3,1,8,31.1,16.7,42,315,2.3,52380,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2013,3,9,18117,28.8060068884717
Papatya Sitesi,Huzurevi,7,3,1,9,29.5,16.3,45,338,5.2,55800,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2013,3,9,18117,28.8060068884717
Papatya Sitesi,Huzurevi,7,3,1,10,30.0,18.5,50,0,4.0,55440,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2013,3,9,18117,28.8060068884717
Papatya Sitesi,Huzurevi,7,3,1,11,29.2,12.6,36,338,4.4,52560,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2013,3,9,18117,28.8060068884717
Papatya Sitesi,Huzurevi,7,3,1,12,30.3,13.2,35,338,3.6,33720,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2013,3,9,18117,28.8060068884717
Papatya Sitesi,Huzurevi,7,3,1,13,27.9,14.5,44,23,3.6,38760,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2013,3,9,18117,28.8060068884717
Papatya Sitesi,Huzurevi,7,3,1,14,28.5,16.1,47,23,2.9,26400,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2013,3,9,18117,28.8060068884717
Papatya Sitesi,Huzurevi,7,3,1,15,27.5,16.5,51,0,3.9,15660,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2013,3,9,18117,28.8060068884717
Papatya Sitesi,Huzurevi,7,3,1,16,26.2,15.9,53,0,2.7,5520,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2013,3,9,18117,28.8060068884717
Papatya Sitesi,Huzurevi,7,3,1,17,24.6,17.3,64,338,2.4,360,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2013,3,9,18117,28.8060068884717
Papatya Sitesi,Huzurevi,7,3,1,18,22.8,18.1,75,293,2.8,0,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2013,3,9,18117,28.8060068884717
Papatya Sitesi,Huzurevi,7,3,1,19,22.1,18.3,79,293,2.0,0,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2013,3,9,18117,28.8060068884717
Papatya Sitesi,Huzurevi,7,3,1,20,21.6,18.6,83,270,1.3,0,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2013,3,9,18117,28.8060068884717
Papatya Sitesi,Huzurevi,7,3,1,21,21.4,18.6,84,270,1.5,0,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2013,3,9,18117,28.8060068884717
Papatya Sitesi,Huzurevi,7,3,1,22,20.3,17.5,84,248,1.5,0,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2013,3,9,18117,28.8060068884717
Papatya Sitesi,Huzurevi,7,3,1,23,19.6,17.0,85,113,0.6,0,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2013,3,9,18117,18.340789060604
Papatya Sitesi,Huzurevi,7,4,2,0,19.3,16.7,85,248,0.9,0,0.0,0.0,0,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2013,3,9,18117,18.340789060604
Papatya Sitesi,Huzurevi,7,4,2,1,18.8,16.4,86,68,0.5,0,0.0,0.0,0,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2013,3,9,18117,18.340789060604
Papatya Sitesi,Huzurevi,7,4,2,2,18.5,16.1,86,248,0.3,180,0.0,0.0,0,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2013,3,9,18117,18.340789060604
Papatya Sitesi,Huzurevi,7,4,2,3,19.2,17.0,87,45,0.5,3300,0.0,0.0,0,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2013,3,9,18117,18.340789060604
Papatya Sitesi,Huzurevi,7,4,2,4,20.2,17.8,86,315,1.1,6420,0.0,0.0,0,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2013,3,9,18117,18.340789060604
Papatya Sitesi,Huzurevi,7,4,2,5,23.4,19.9,81,68,0.7,21000,0.0,0.0,0,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2013,3,9,18117,28.8060068884717
Papatya Sitesi,Huzurevi,7,4,2,6,25.5,19.6,70,45,1.0,35100,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2013,3,9,18117,28.8060068884717
Papatya Sitesi,Huzurevi,7,4,2,7,28.2,19.4,59,45,2.1,46080,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2013,3,9,18117,28.8060068884717
Papatya Sitesi,Huzurevi,7,4,2,8,29.3,18.1,51,0,3.5,52980,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2013,3,9,18117,28.8060068884717
Papatya Sitesi,Huzurevi,7,4,2,9,30.3,18.4,49,23,2.2,53040,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2013,3,9,18117,28.8060068884717
Papatya Sitesi,Huzurevi,7,4,2,10,30.7,19.1,50,23,3.6,54840,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2013,3,9,18117,28.8060068884717
Papatya Sitesi,Huzurevi,7,4,2,11,29.7,18.8,52,338,4.1,52200,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2013,3,9,18117,28.8060068884717
Papatya Sitesi,Huzurevi,7,4,2,12,30.0,18.8,51,0,4.3,45780,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2013,3,9,18117,28.8060068884717
Papatya Sitesi,Huzurevi,7,4,2,13,30.0,19.1,52,0,2.2,37020,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2013,3,9,18117,28.8060068884717
Papatya Sitesi,Huzurevi,7,4,2,14,28.3,19.5,59,0,2.9,26520,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2013,3,9,18117,28.8060068884717
Papatya Sitesi,Huzurevi,7,4,2,15,27.4,18.9,60,23,3.8,14820,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2013,3,9,18117,28.8060068884717
Papatya Sitesi,Huzurevi,7,4,2,16,25.5,18.7,66,338,4.6,4800,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2013,3,9,18117,28.8060068884717
Papatya Sitesi,Huzurevi,7,4,2,17,24.4,19.0,72,23,1.6,420,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2013,3,9,18117,28.8060068884717
Papatya Sitesi,Huzurevi,7,4,2,18,23.3,19.0,77,0,2.0,0,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2013,3,9,18117,28.8060068884717
Papatya Sitesi,Huzurevi,7,4,2,19,22.9,18.8,78,338,0.9,0,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2013,3,9,18117,28.8060068884717
Papatya Sitesi,Huzurevi,7,4,2,20,22.0,18.6,81,293,1.7,0,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2013,3,9,18117,28.8060068884717
Papatya Sitesi,Huzurevi,7,4,2,21,21.9,18.7,82,293,1.9,0,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2013,3,9,18117,28.8060068884717
Papatya Sitesi,Huzurevi,7,4,2,22,21.7,18.7,83,293,1.8,0,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2013,3,9,18117,28.8060068884717
Papatya Sitesi,Huzurevi,7,4,2,23,21.3,18.3,83,293,2.0,0,0.0,0.0,0,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2013,3,9,18117,18.340789060604
Papatya Sitesi,Huzurevi,7,5,3,0,21.3,18.5,84,293,1.9,0,0.0,0.0,0,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2013,3,9,18117,18.340789060604
Papatya Sitesi,Huzurevi,7,5,3,1,20.5,17.7,84,293,0.8,0,0.0,0.0,0,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,0.0,0,1.475,2.984,0.591,3.062,0,0,0.1,3640.39,2013,3,9,18117,18.340789060604
