Building Name,Archetype,Month,Day,Weekday,Hours,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Wind Direction (deg),Wind Speed (m/s),Hourly Total Global Solar Radiation (watt/m2),Liquid Precipitation (mm),Sun Exposure Intensity (cal/cm2),Heating Schedule,Cooling Schedule,DHW Schedule,Equipment Schedule,Lighting Schedule,Occupant Schedule,Natural Ventilation Schedule,Mechanical Ventilation Schedule,DHW Flow Rate (m3/h/m2),EPD (W/m2),LPD (W/m2),Hourly DHW,Hourly Equipment,Hourly Lighting,Hourly Occupancy,Illuminance (lux),Occupant Density (people/m2),Infiltration (ACH),Heating Setpoint (celsius),Cooling Setpoint (celsius),Heating Delta-T,Cooling Delta-T,Wall-U,Roof-U,Ground-U,Window-U,IsCoolingOn,IsMechVentOn,WWR,Actual GFA (m2),Rhino GFA (m2),Floor Count,Height,Volume,Target Hourly Energy (kWh)
Huzur Sitesi,Huzurevi,4,22,6,10,18.1,5.9,45,0,3.4,51060,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,5.899999999999999,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,106.37232648964398
Huzur Sitesi,Huzurevi,4,22,6,11,18.4,6.2,45,0,3.9,50280,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,5.600000000000001,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,106.37232648964398
Huzur Sitesi,Huzurevi,4,22,6,12,18.0,5.8,45,338,4.3,42420,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,6.0,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,106.37232648964398
Huzur Sitesi,Huzurevi,4,22,6,13,17.7,5.5,45,315,5.3,31320,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,6.300000000000001,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,106.37232648964398
Huzur Sitesi,Huzurevi,4,22,6,14,16.4,5.3,48,45,3.2,19740,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,7.600000000000001,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,106.37232648964398
Huzur Sitesi,Huzurevi,4,22,6,15,14.8,6.8,59,0,3.2,3240,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,9.2,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,106.37232648964398
Huzur Sitesi,Huzurevi,4,22,6,16,13.0,5.3,60,0,3.5,540,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,11.0,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,106.38462065347
Huzur Sitesi,Huzurevi,4,22,6,17,11.4,5.9,69,0,2.7,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,12.6,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,107.66631972461768
Huzur Sitesi,Huzurevi,4,22,6,18,10.7,5.8,72,23,1.6,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,13.3,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,110.90695194152067
Huzur Sitesi,Huzurevi,4,22,6,19,9.7,5.8,77,315,1.3,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,14.3,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,115.24449592438266
Huzur Sitesi,Huzurevi,4,22,6,20,9.3,6.0,80,293,0.8,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,14.7,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,120.64249864737369
Huzur Sitesi,Huzurevi,4,22,6,21,8.9,6.0,82,315,0.8,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,15.1,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,123.800998975608
Huzur Sitesi,Huzurevi,4,22,6,22,8.8,6.0,83,270,0.9,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,15.2,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,126.02635128967164
Huzur Sitesi,Huzurevi,4,22,6,23,8.7,6.1,84,293,0.6,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,15.3,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,99.42971448316656
Huzur Sitesi,Huzurevi,4,23,0,0,8.9,6.3,84,293,1.5,0,0.0,0.0,1,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,15.1,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,101.592492786713
Huzur Sitesi,Huzurevi,4,23,0,1,8.9,6.3,84,293,1.9,0,0.0,0.0,1,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,15.1,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,103.312392833822
Huzur Sitesi,Huzurevi,4,23,0,2,9.5,6.7,83,315,1.5,0,0.0,0.0,1,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,14.5,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,104.42351218489668
Huzur Sitesi,Huzurevi,4,23,0,3,9.6,6.5,81,315,1.4,300,0.0,0.0,1,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,14.4,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,104.87223314853868
Huzur Sitesi,Huzurevi,4,23,0,4,9.7,6.4,80,315,1.1,2160,0.0,0.0,1,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,14.3,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,108.88862082868366
Huzur Sitesi,Huzurevi,4,23,0,5,10.3,6.2,76,23,2.0,3840,0.0,0.0,1,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,13.7,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,142.690458941576
Huzur Sitesi,Huzurevi,4,23,0,6,10.7,6.4,75,23,1.8,11280,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,13.3,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,141.47988382704798
Huzur Sitesi,Huzurevi,4,23,0,7,12.8,7.0,68,68,1.7,16860,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,11.2,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,138.69908424077568
Huzur Sitesi,Huzurevi,4,23,0,8,13.2,6.5,64,23,3.1,21720,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,10.8,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,135.682476076381
Huzur Sitesi,Huzurevi,4,23,0,9,13.9,6.7,62,45,2.9,32520,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,10.1,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,134.31835636749403
Huzur Sitesi,Huzurevi,4,23,0,10,14.6,6.6,59,0,3.1,39840,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,9.4,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,132.15492404121366
Huzur Sitesi,Huzurevi,4,23,0,11,15.6,7.8,60,0,3.7,36960,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,8.4,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,129.04342290446067
Huzur Sitesi,Huzurevi,4,23,0,12,15.1,7.3,60,338,3.6,31560,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,8.9,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,127.22886258081869
Huzur Sitesi,Huzurevi,4,23,0,13,13.9,6.9,63,45,2.3,22980,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,10.1,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,128.517510720969
Huzur Sitesi,Huzurevi,4,23,0,14,13.4,6.4,63,45,2.8,18300,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,10.6,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,130.35696388048433
Huzur Sitesi,Huzurevi,4,23,0,15,13.1,6.6,65,0,3.9,6180,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,10.9,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,132.78260135116997
Huzur Sitesi,Huzurevi,4,23,0,16,11.6,6.5,71,0,3.8,1020,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,12.4,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,136.93421537156
Huzur Sitesi,Huzurevi,4,23,0,17,10.5,5.6,72,45,2.8,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,13.5,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,142.92845500807002
Huzur Sitesi,Huzurevi,4,23,0,18,9.2,5.3,77,315,1.6,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,14.8,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,150.224667928374
Huzur Sitesi,Huzurevi,4,23,0,19,8.7,5.2,79,180,0.2,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,15.3,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,157.81627204297635
Huzur Sitesi,Huzurevi,4,23,0,20,8.1,5.0,81,158,0.8,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,15.9,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,162.50653212163533
Huzur Sitesi,Huzurevi,4,23,0,21,7.4,4.3,81,338,0.5,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,16.6,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,167.03931091062566
Huzur Sitesi,Huzurevi,4,23,0,22,6.3,3.4,82,338,0.6,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,17.7,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,172.88460349622835
Huzur Sitesi,Huzurevi,4,23,0,23,5.7,3.2,84,293,0.9,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,18.3,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,153.97466734091367
Huzur Sitesi,Huzurevi,4,24,1,0,5.8,3.3,84,135,0.7,0,0.0,0.0,1,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,18.2,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,158.68479003450304
Huzur Sitesi,Huzurevi,4,24,1,1,5.2,2.9,85,113,0.2,0,0.0,0.0,1,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,18.8,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,162.565183326625
Huzur Sitesi,Huzurevi,4,24,1,2,4.8,2.5,85,158,0.9,0,0.0,0.0,1,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,19.2,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,167.37042829110132
Huzur Sitesi,Huzurevi,4,24,1,3,4.1,1.8,85,135,0.7,1020,0.0,0.0,1,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,19.9,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,172.6557656775033
Huzur Sitesi,Huzurevi,4,24,1,4,4.5,2.2,85,45,0.4,5940,0.0,0.0,1,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,19.5,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,176.73298040622467
Huzur Sitesi,Huzurevi,4,24,1,5,5.4,3.2,86,23,0.8,16080,0.0,0.0,1,0,0.8,0.7,0.2,0.7,0.0,0.0,0.00013,4.0,5.0,0.000104,2.8,1.0,0.0343,200,0.049,0.3,24.0,24.1,18.6,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,203.98751729886732
Huzur Sitesi,Huzurevi,4,24,1,6,8.7,6.8,88,338,1.3,37320,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.0,0.0,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,15.3,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,191.50121714862237
Huzur Sitesi,Huzurevi,4,24,1,7,13.8,7.7,67,180,1.1,46860,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,10.2,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,171.30353128115766
Huzur Sitesi,Huzurevi,4,24,1,8,15.8,7.2,57,23,0.9,53400,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,8.2,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,157.13628470674402
Huzur Sitesi,Huzurevi,4,24,1,9,16.8,6.2,50,293,2.1,52620,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,7.199999999999999,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,151.30359594785466
Huzur Sitesi,Huzurevi,4,24,1,10,17.7,5.2,44,23,1.5,44820,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,6.300000000000001,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,147.97678337276002
Huzur Sitesi,Huzurevi,4,24,1,11,18.3,7.6,50,0,2.6,32340,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,5.699999999999999,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,144.26560068971733
Huzur Sitesi,Huzurevi,4,24,1,12,19.1,8.4,50,338,3.2,42540,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,4.899999999999999,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,139.86250009163066
Huzur Sitesi,Huzurevi,4,24,1,13,19.0,8.3,50,0,2.7,31800,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,5.0,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,136.845247881928
Huzur Sitesi,Huzurevi,4,24,1,14,18.3,7.9,51,23,2.9,19980,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,5.699999999999999,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,136.063283395801
Huzur Sitesi,Huzurevi,4,24,1,15,17.8,7.2,50,0,2.1,3360,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,6.199999999999999,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,137.58032841814466
Huzur Sitesi,Huzurevi,4,24,1,16,15.6,7.0,57,0,1.1,720,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,8.4,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,141.84273778827435
Huzur Sitesi,Huzurevi,4,24,1,17,12.9,6.0,63,23,1.0,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,11.1,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,149.76484864384634
Huzur Sitesi,Huzurevi,4,24,1,18,11.2,5.9,70,180,0.6,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,12.8,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,159.30466771665567
Huzur Sitesi,Huzurevi,4,24,1,19,10.2,5.9,75,293,0.6,0,0.0,0.0,1,0,0.8,1.0,1.0,1.0,0.5,0.5,0.00013,4.0,5.0,0.000104,4.0,5.0,0.049,200,0.049,0.3,24.0,24.1,13.8,0,1.475,2.984,0.591,3.062,0,0,0.134,7875.84,7432,4,12,89184,168.28391353225598
